84,4,152,152,315,315,201,315,315,315,315,170,508,504,504,539,504,504,170,580,504,504,539,504,504,170,170,170,170,580,504,504,170,170,309,315,229,188,315,315,472,477,522,229,157,188,243,243,121,170,170,221,
39,39,63,35,35,35,35,54,54,38,114,65,75,54,38,9,38,40,8,38,156,203,315,315,171,574,486,522,171,574,486,522,582,478,478,522,478,478,309,309,231,315,315,192,315,315,171,155,486,522,522,127,522,478,478,315,315,309,309,506,478,478,135,486,486,486,157,309,309,309,309,507,487,487,507,487,487,507,487,487,507,487,487,
315,315,
39,39,63,63,35,40,9,9,44,114,54,36,9,114,28,54,36,54,84,84,9,9,9,81,9,112,40,71,114,54,114,54,53,113,54,114,114,81,40,12,84,84,84,114,114,38,40,71,38,7,54,114,114,54,4,112,40,71,9,40,71,114,54,114,81,54,9,112,40,71,112,40,71,54,114,54,4,4,54,114,114,71,54,114,54,54,40,4,112,40,71,152,581,503,503,316,241,190,141,141,152,157,126,315,315,161,315,315,155,477,478,478,231,126,477,478,478,315,315,477,478,478,126,477,478,478,477,478,478,231,231,231,580,504,504,157,539,504,504,315,315,126,155,126,126,126,198,126,126,315,315,171,171,126,315,315,157,231,157,581,580,580,192,315,315,508,508,508,201,582,478,478,231,231,475,473,582,315,315,504,478,478,157,188,508,504,504,539,504,504,315,315,539,478,478,539,478,478,539,478,478,229,157,188,475,582,582,192,171,309,268,121,198,121,580,504,504,508,504,504,539,504,504,522,478,478,315,315,315,315,157,188,315,315,315,315,151,315,315,315,315,315,315,121,153,229,157,188,229,157,188,171,126,153,580,504,504,508,504,504,539,504,504,124,580,504,504,508,504,504,539,504,504,522,477,477,231,231,475,473,582,121,188,121,472,508,483,171,121,472,508,483,188,522,508,508,582,478,478,582,478,478,229,157,539,504,504,192,121,157,192,508,506,506,472,508,508,580,504,504,508,504,504,539,504,504,315,315,171,521,572,572,477,478,478,477,478,478,522,478,478,
39,35,113,35,35,35,35,54,7,36,7,36,38,54,54,9,36,9,36,9,36,9,114,54,54,114,114,113,114,7,113,113,40,71,8,38,9,9,9,40,114,40,4,54,53,54,112,71,53,40,5,40,71,15,112,40,71,54,114,7,7,40,71,40,316,307,141,174,230,291,291,291,291,299,299,152,291,291,299,299,291,291,299,299,291,291,315,315,126,121,472,522,472,124,198,316,307,141,124,198,552,521,521,171,522,506,478,552,521,521,522,478,478,188,472,522,472,230,171,315,288,198,198,522,502,502,522,502,502,274,274,522,581,508,315,315,124,475,582,582,581,582,582,230,157,188,508,504,504,539,504,504,155,315,315,229,157,539,504,504,157,315,315,315,315,171,188,472,522,472,157,121,472,522,472,315,315,580,504,504,171,522,508,522,539,504,504,582,478,478,230,508,504,504,316,316,316,316,171,502,483,522,315,315,157,188,121,153,522,504,504,315,315,121,472,522,472,122,504,478,478,315,315,157,188,121,472,477,472,315,315,580,504,504,508,504,504,539,504,504,124,121,472,522,472,582,478,478,475,582,582,475,582,582,126,508,504,504,539,504,504,157,472,483,508,503,572,572,503,572,572,582,478,478,582,478,478,477,478,478,
39,39,39,104,35,35,35,57,57,57,57,57,57,35,113,35,35,35,57,63,57,57,57,57,57,35,57,57,57,57,57,35,57,57,57,57,57,57,35,53,53,53,84,84,84,84,9,9,54,9,9,54,54,53,53,53,53,53,53,53,53,54,114,28,54,53,114,54,114,9,38,9,9,36,5,36,53,84,114,40,71,40,75,9,36,9,114,36,54,38,44,84,84,84,84,113,114,114,113,114,113,113,38,8,38,9,9,9,40,71,114,40,4,38,53,53,114,81,53,84,84,84,114,36,36,36,54,112,40,71,114,114,54,54,54,54,54,54,4,112,40,71,54,84,54,34,114,40,114,81,54,54,9,9,7,54,5,15,114,81,114,34,114,54,71,54,54,114,54,112,71,4,54,65,40,152,475,503,503,230,152,475,503,503,316,307,141,475,503,503,230,475,503,503,299,299,152,299,299,299,299,315,315,152,552,521,521,552,521,521,552,521,521,126,171,171,198,122,126,315,315,126,291,291,315,315,155,126,231,126,477,478,478,315,315,126,477,478,478,315,315,126,315,315,473,477,477,231,230,198,231,581,582,582,315,315,126,155,126,126,126,153,229,157,188,508,508,508,315,315,171,522,478,522,315,315,315,315,315,315,315,315,153,315,315,315,315,522,506,478,580,504,504,539,504,504,127,522,504,478,315,315,201,552,521,521,231,124,230,581,582,582,230,315,315,504,478,478,315,315,539,478,478,188,539,478,478,315,315,315,315,157,188,157,315,315,315,315,171,477,478,478,121,539,478,478,188,472,522,472,539,478,478,315,315,229,157,188,307,316,552,521,521,201,231,486,581,486,316,316,171,522,478,522,197,307,316,552,521,521,552,521,521,222,231,231,153,478,506,504,315,315,315,315,188,126,171,198,171,309,315,171,127,504,478,478,230,315,315,171,197,231,171,475,582,582,580,504,504,539,504,504,315,315,157,188,171,171,171,171,171,171,309,268,121,198,121,580,504,504,508,504,504,539,504,504,315,315,315,315,171,171,552,521,521,231,192,315,315,522,502,522,315,315,229,157,188,315,315,315,315,121,315,315,504,478,478,157,188,153,153,522,504,504,315,315,121,472,522,472,315,315,316,316,475,582,483,315,315,126,153,171,122,153,477,504,504,121,472,477,472,315,315,171,231,475,582,582,315,315,522,502,522,315,315,121,121,539,504,504,121,472,522,472,192,121,580,504,504,539,504,504,157,192,126,508,506,506,508,506,522,274,274,198,315,315,171,503,572,572,503,572,572,521,572,572,477,478,478,582,478,478,582,478,478,477,478,478,
39,39,39,39,104,35,35,35,57,57,57,57,57,57,35,35,35,35,35,35,57,63,57,57,57,57,57,35,57,57,57,57,57,35,35,35,35,35,57,57,35,81,53,53,53,84,84,84,84,9,9,54,9,9,54,54,53,53,53,53,53,53,84,9,9,53,53,53,53,54,114,28,54,53,53,53,84,82,113,36,44,84,84,84,113,114,114,113,114,114,114,38,113,71,54,8,38,9,9,9,9,40,71,114,9,9,9,4,38,53,53,114,81,53,84,84,84,114,36,10,36,54,53,114,54,54,84,36,54,54,9,9,54,5,112,40,71,15,112,40,71,114,81,114,34,114,54,40,71,54,7,7,113,54,114,54,54,40,4,65,65,230,152,152,475,503,503,316,307,141,475,503,503,299,299,299,299,299,299,299,299,152,552,521,521,182,552,521,521,552,521,521,552,521,521,126,171,171,198,315,315,126,315,315,126,315,315,126,155,126,582,478,478,315,315,126,477,478,478,315,315,126,477,478,478,315,315,126,230,231,231,153,171,171,126,126,153,522,506,478,127,522,504,478,170,478,506,504,126,155,126,126,126,126,126,157,127,126,126,170,315,315,315,315,201,201,201,552,521,521,581,582,582,231,315,315,230,504,478,478,315,315,315,315,188,315,315,230,315,315,188,171,315,315,188,188,188,126,315,315,157,188,126,508,537,537,186,315,315,537,537,537,315,315,315,315,126,126,171,126,539,478,478,188,472,522,472,539,478,478,315,315,307,316,552,521,521,201,231,486,581,486,316,316,171,522,478,522,197,307,316,552,521,521,552,521,521,222,231,231,153,504,478,478,315,315,157,188,126,197,552,521,521,231,171,171,504,478,478,127,171,231,582,478,478,230,473,477,581,307,307,504,478,478,192,126,153,171,153,171,171,171,552,521,521,231,315,315,504,478,478,157,315,315,315,315,315,315,157,188,171,315,315,171,171,315,315,315,315,315,315,315,315,315,315,315,315,171,315,315,171,315,315,153,153,522,504,504,315,315,121,472,522,472,315,315,316,316,315,315,126,153,171,122,504,478,478,229,157,188,121,472,477,472,315,315,124,580,504,504,508,504,504,539,504,504,315,315,124,230,171,231,475,582,473,315,315,522,502,522,315,315,121,508,504,504,539,504,504,121,472,522,472,475,473,473,475,582,582,581,582,582,192,121,192,126,157,472,483,508,472,508,508,315,315,503,572,572,521,572,572,521,572,572,582,478,478,
39,35,53,38,38,522,506,478,
71,40,114,38,114,71,54,54,309,309,315,315,315,315,188,315,315,315,315,309,309,309,309,537,508,508,320,320,171,315,315,320,320,315,315,315,315,188,315,315,315,315,315,315,522,478,478,522,478,478,522,478,478,
71,40,114,38,114,71,54,54,309,309,315,315,315,315,188,315,315,315,315,309,309,309,309,537,508,508,320,320,171,315,315,320,320,315,315,315,315,188,315,315,315,315,315,315,522,478,478,522,478,478,522,478,478,
40,40,522,508,506,
39,80,9,54,316,316,316,316,197,197,171,
39,106,35,35,40,38,223,508,508,506,508,508,506,480,486,486,
36,36,9,36,299,299,231,171,125,477,478,478,157,477,478,478,243,243,189,537,477,540,537,477,540,315,315,
192,
35,54,38,9,38,38,506,478,506,171,316,316,316,316,320,320,231,231,155,478,506,506,126,522,581,477,231,231,171,171,171,171,155,155,126,171,231,315,315,315,315,171,
39,39,39,63,35,35,35,35,35,35,35,35,35,54,54,38,114,65,75,54,38,9,38,40,8,113,102,38,156,203,315,315,574,486,486,171,574,486,522,171,574,486,522,582,478,478,522,478,478,309,309,231,315,315,192,315,315,171,155,486,522,522,127,522,478,478,315,315,309,309,486,486,486,157,230,219,507,487,487,507,487,487,507,487,487,507,487,487,
39,35,35,299,299,
82,35,35,44,53,38,38,38,35,35,35,53,53,53,53,504,478,478,504,478,478,571,478,478,582,478,478,583,478,478,171,522,478,478,171,504,478,478,504,478,478,506,478,478,
39,35,38,38,9,54,54,156,156,156,156,582,478,478,316,316,126,126,231,231,126,171,155,315,315,316,316,315,315,315,315,171,155,315,315,315,315,315,315,315,315,315,315,315,315,155,315,315,315,315,126,506,478,478,155,155,506,478,478,
39,39,35,35,9,9,114,38,114,38,81,4,114,38,81,18,18,114,114,114,54,115,115,53,53,53,84,114,54,54,71,7,54,112,40,71,54,71,54,54,53,54,9,152,170,552,521,521,552,521,521,201,552,521,521,201,198,201,201,126,126,231,475,473,582,121,486,477,486,472,477,522,135,316,316,315,315,316,316,315,315,135,315,315,315,315,198,198,231,171,231,155,153,153,508,508,504,315,315,522,478,504,157,201,171,486,581,522,315,315,315,315,315,315,315,315,315,315,580,504,504,508,504,504,539,504,504,315,315,315,315,171,188,315,315,475,582,582,171,171,315,315,315,315,315,315,315,315,315,315,315,315,315,315,580,504,504,508,504,504,539,504,504,315,315,315,315,522,508,508,188,315,315,315,315,315,315,315,315,315,315,522,478,478,171,171,126,521,572,572,522,478,478,522,478,478,522,478,478,
39,39,35,35,9,9,114,38,114,38,81,4,114,38,81,18,18,114,114,114,54,115,115,53,53,53,84,114,54,54,71,7,54,112,40,71,54,71,54,54,53,54,9,152,170,552,521,521,552,521,521,201,552,521,521,201,198,201,201,126,126,231,475,473,582,121,486,477,486,472,477,522,135,316,316,315,315,316,316,315,315,135,315,315,315,315,198,198,231,171,231,155,153,153,508,508,504,315,315,522,478,504,157,201,171,486,581,522,315,315,315,315,315,315,315,315,315,315,580,504,504,508,504,504,539,504,504,315,315,315,315,171,188,315,315,475,582,582,171,171,315,315,315,315,315,315,315,315,315,315,315,315,315,315,580,504,504,508,504,504,539,504,504,315,315,315,315,522,508,508,188,315,315,315,315,315,315,315,315,315,315,522,478,478,171,171,126,521,572,572,522,478,478,522,478,478,522,478,478,
53,53,84,114,552,521,521,582,478,478,504,478,478,504,478,478,504,478,478,
53,53,53,
53,
9,
114,10,34,10,114,38,548,478,506,274,274,502,581,508,548,478,506,548,478,506,548,478,506,
39,39,35,35,35,53,53,53,113,7,113,112,40,71,7,4,4,4,113,7,53,112,40,71,4,40,9,36,9,84,112,112,40,71,112,40,71,54,54,4,4,38,114,54,54,54,54,54,54,54,54,54,54,53,84,84,114,86,86,80,54,54,54,315,309,315,315,124,230,581,582,582,475,582,582,581,582,582,580,504,504,508,504,504,539,504,504,475,582,582,121,121,315,309,315,315,121,472,508,477,472,508,477,472,508,477,552,521,521,124,581,582,582,229,157,188,475,582,582,121,315,309,315,315,315,309,315,315,315,309,315,315,315,315,552,521,521,229,580,504,504,508,504,504,539,504,504,472,522,522,121,126,508,506,506,477,478,478,477,478,478,126,552,521,521,580,504,504,580,504,504,508,504,504,539,504,504,315,309,315,315,580,504,504,508,504,504,539,504,504,472,522,477,171,522,508,478,315,315,192,121,472,477,522,472,522,502,315,309,315,315,315,309,315,315,315,309,315,315,171,155,522,508,506,315,309,315,315,171,171,171,171,171,171,171,171,171,171,316,307,315,315,552,521,521,552,521,521,552,521,521,315,315,315,315,315,315,315,315,315,315,309,309,315,309,315,315,171,171,171,171,
39,39,35,35,35,53,53,53,113,7,113,112,40,71,7,4,4,4,113,7,53,112,40,71,4,40,9,36,9,84,112,112,40,71,112,40,71,54,54,4,4,38,114,54,54,54,54,54,54,54,54,54,54,53,84,84,114,86,86,80,54,54,54,315,309,315,315,124,230,581,582,582,475,582,582,581,582,582,580,504,504,508,504,504,539,504,504,475,582,582,121,121,315,309,315,315,121,472,508,477,472,508,477,472,508,477,552,521,521,124,581,582,582,229,157,188,475,582,582,121,315,309,315,315,315,309,315,315,315,309,315,315,315,315,552,521,521,229,580,504,504,508,504,504,539,504,504,472,522,522,121,126,508,506,506,477,478,478,477,478,478,126,552,521,521,580,504,504,580,504,504,508,504,504,539,504,504,315,309,315,315,580,504,504,508,504,504,539,504,504,472,522,477,171,522,508,478,315,315,192,121,472,477,522,472,522,502,315,309,315,315,315,309,315,315,315,309,315,315,171,155,522,508,506,315,309,315,315,171,171,171,171,171,171,171,171,171,171,316,307,315,315,552,521,521,552,521,521,552,521,521,315,315,315,315,315,315,315,315,315,315,309,309,315,309,315,315,171,171,171,171,
53,84,84,84,84,84,84,7,552,521,521,552,521,521,552,521,521,231,231,475,552,582,315,299,157,157,508,537,508,
39,39,35,68,68,28,10,38,8,54,156,156,156,174,152,185,152,185,126,174,155,125,153,170,170,170,
39,39,39,39,39,39,82,35,35,35,35,35,35,35,35,35,35,53,53,9,53,53,84,9,53,9,9,38,4,114,38,84,53,112,40,71,113,54,54,38,114,4,4,4,4,7,4,9,7,7,53,84,112,40,71,40,9,9,9,53,38,54,38,38,54,38,114,54,54,54,54,54,54,54,54,54,54,53,53,44,7,114,114,36,80,53,53,53,53,53,53,53,53,53,84,114,54,54,53,54,7,112,40,71,71,114,54,54,54,54,40,54,54,71,114,86,81,81,81,81,81,113,40,113,114,54,80,38,4,80,38,9,54,38,53,53,35,35,35,53,53,53,53,54,54,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,475,503,503,291,291,475,503,503,291,291,475,503,503,291,291,475,503,503,291,291,291,291,152,291,291,291,291,315,315,170,552,521,521,552,521,521,201,198,552,521,521,552,521,521,201,126,315,309,315,315,126,315,315,552,521,521,477,478,478,231,475,473,582,201,229,157,188,472,477,522,552,496,496,580,504,504,508,504,504,539,504,504,121,581,582,582,522,581,581,522,508,508,582,478,478,124,472,581,581,121,121,315,309,315,315,121,472,508,477,472,508,508,472,508,477,552,521,521,229,157,188,475,582,582,124,124,315,309,315,315,121,472,477,581,472,508,477,231,315,309,315,315,315,309,315,315,475,521,473,475,582,473,315,315,552,521,521,580,504,504,508,504,504,539,504,504,121,126,508,506,506,477,478,478,477,478,478,126,504,478,478,229,157,188,135,171,522,508,478,315,315,192,504,478,478,571,478,478,582,478,478,583,478,478,315,309,315,315,171,522,478,478,171,504,478,478,315,309,315,315,315,309,315,315,155,171,171,171,171,171,171,171,171,171,171,190,315,315,552,521,521,552,521,521,231,504,478,478,126,504,478,478,230,231,232,153,552,521,521,171,486,581,522,315,315,315,315,315,315,315,315,171,475,582,582,580,504,504,508,504,504,539,504,504,315,315,315,315,188,315,315,171,171,315,315,315,315,315,315,315,315,315,315,315,315,171,171,157,315,315,315,315,320,320,320,320,171,552,521,521,315,315,315,315,188,315,315,315,315,315,315,315,315,522,478,478,315,315,171,171,171,171,171,171,171,315,315,315,315,171,171,171,581,580,580,508,537,522,581,580,580,582,478,478,171,171,315,315,315,309,315,315,320,320,472,508,508,171,157,522,508,537,315,315,508,477,537,171,315,315,171,171,171,171,503,572,572,521,572,572,521,572,572,506,478,478,
35,35,53,53,114,114,114,114,38,65,54,4,9,71,38,152,581,503,503,508,581,477,198,198,315,315,126,126,508,581,477,
